2022-03-08 21:28:28.416 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1195,"idle in transaction",2022-03-08 21:24:18 UTC,3/686,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 24960 AND int_field3 < 24969",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:29.047 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1196,"idle in transaction",2022-03-08 21:24:18 UTC,3/686,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:29.048 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1197,"idle",2022-03-08 21:24:18 UTC,3/687,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:29.048 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1198,"idle in transaction",2022-03-08 21:24:18 UTC,3/687,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 32556 AND int_field3 < 32563",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:29.681 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1199,"idle in transaction",2022-03-08 21:24:18 UTC,3/687,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:29.682 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1200,"idle",2022-03-08 21:24:18 UTC,3/688,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:29.682 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1201,"idle in transaction",2022-03-08 21:24:18 UTC,3/688,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 87216 AND int_field3 < 87222",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:30.350 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1202,"idle in transaction",2022-03-08 21:24:18 UTC,3/688,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:30.351 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1203,"idle",2022-03-08 21:24:18 UTC,3/689,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:30.351 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1204,"idle in transaction",2022-03-08 21:24:18 UTC,3/689,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 45175 AND int_field3 < 45181",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:30.988 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1205,"idle in transaction",2022-03-08 21:24:18 UTC,3/689,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:30.988 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1206,"idle",2022-03-08 21:24:18 UTC,3/690,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:30.988 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1207,"idle in transaction",2022-03-08 21:24:18 UTC,3/690,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 23725 AND int_field3 < 23725",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:31.620 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1208,"idle in transaction",2022-03-08 21:24:18 UTC,3/690,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:31.620 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1209,"idle",2022-03-08 21:24:18 UTC,3/691,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:31.620 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1210,"idle in transaction",2022-03-08 21:24:18 UTC,3/691,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 9281 AND int_field3 < 9284",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:32.249 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1211,"idle in transaction",2022-03-08 21:24:18 UTC,3/691,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:32.249 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1212,"idle",2022-03-08 21:24:18 UTC,3/692,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:32.250 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1213,"idle in transaction",2022-03-08 21:24:18 UTC,3/692,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 12966 AND int_field3 < 12972",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:32.880 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1214,"idle in transaction",2022-03-08 21:24:18 UTC,3/692,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:32.880 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1215,"idle",2022-03-08 21:24:18 UTC,3/693,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:32.880 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1216,"idle in transaction",2022-03-08 21:24:18 UTC,3/693,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 76672 AND int_field3 < 76674",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:33.510 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1217,"idle in transaction",2022-03-08 21:24:18 UTC,3/693,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:33.511 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1218,"idle",2022-03-08 21:24:18 UTC,3/694,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:33.511 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1219,"idle in transaction",2022-03-08 21:24:18 UTC,3/694,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 80663 AND int_field3 < 80666",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:34.139 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1220,"idle in transaction",2022-03-08 21:24:18 UTC,3/694,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:34.139 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1221,"idle",2022-03-08 21:24:18 UTC,3/695,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:34.139 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1222,"idle in transaction",2022-03-08 21:24:18 UTC,3/695,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 27198 AND int_field3 < 27205",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:34.776 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1223,"idle in transaction",2022-03-08 21:24:18 UTC,3/695,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:34.777 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1224,"idle",2022-03-08 21:24:18 UTC,3/696,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:34.777 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1225,"idle in transaction",2022-03-08 21:24:18 UTC,3/696,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 87428 AND int_field3 < 87433",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:35.401 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1226,"idle in transaction",2022-03-08 21:24:18 UTC,3/696,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:35.402 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1227,"idle",2022-03-08 21:24:18 UTC,3/697,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:35.402 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1228,"idle in transaction",2022-03-08 21:24:18 UTC,3/697,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 76582 AND int_field3 < 76586",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:36.040 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1229,"idle in transaction",2022-03-08 21:24:18 UTC,3/697,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:36.040 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1230,"idle",2022-03-08 21:24:18 UTC,3/698,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:36.041 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1231,"idle in transaction",2022-03-08 21:24:18 UTC,3/698,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 71345 AND int_field3 < 71353",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:36.670 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1232,"idle in transaction",2022-03-08 21:24:18 UTC,3/698,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:36.670 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1233,"idle",2022-03-08 21:24:18 UTC,3/699,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:36.670 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1234,"idle in transaction",2022-03-08 21:24:18 UTC,3/699,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 36334 AND int_field3 < 36336",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:37.305 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1235,"idle in transaction",2022-03-08 21:24:18 UTC,3/699,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:37.306 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1236,"idle",2022-03-08 21:24:18 UTC,3/700,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:37.306 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1237,"idle in transaction",2022-03-08 21:24:18 UTC,3/700,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 11969 AND int_field3 < 11978",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:37.939 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1238,"idle in transaction",2022-03-08 21:24:18 UTC,3/700,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:37.939 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1239,"idle",2022-03-08 21:24:18 UTC,3/701,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:37.939 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1240,"idle in transaction",2022-03-08 21:24:18 UTC,3/701,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 99264 AND int_field3 < 99267",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:38.561 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1241,"idle in transaction",2022-03-08 21:24:18 UTC,3/701,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:38.561 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1242,"idle",2022-03-08 21:24:18 UTC,3/702,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:38.561 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1243,"idle in transaction",2022-03-08 21:24:18 UTC,3/702,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 47081 AND int_field3 < 47086",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:39.196 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1244,"idle in transaction",2022-03-08 21:24:18 UTC,3/702,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:39.197 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1245,"idle",2022-03-08 21:24:18 UTC,3/703,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:39.197 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1246,"idle in transaction",2022-03-08 21:24:18 UTC,3/703,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 70023 AND int_field3 < 70024",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:39.826 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1247,"idle in transaction",2022-03-08 21:24:18 UTC,3/703,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:39.826 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1248,"idle",2022-03-08 21:24:18 UTC,3/704,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:39.826 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1249,"idle in transaction",2022-03-08 21:24:18 UTC,3/704,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 49455 AND int_field3 < 49462",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:40.464 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1250,"idle in transaction",2022-03-08 21:24:18 UTC,3/704,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:40.465 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1251,"idle",2022-03-08 21:24:18 UTC,3/705,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:40.465 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1252,"idle in transaction",2022-03-08 21:24:18 UTC,3/705,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 94898 AND int_field3 < 94905",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:41.088 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1253,"idle in transaction",2022-03-08 21:24:18 UTC,3/705,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:41.088 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1254,"idle",2022-03-08 21:24:18 UTC,3/706,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:41.088 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1255,"idle in transaction",2022-03-08 21:24:18 UTC,3/706,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 39300 AND int_field3 < 39303",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:41.723 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1256,"idle in transaction",2022-03-08 21:24:18 UTC,3/706,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:41.723 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1257,"idle",2022-03-08 21:24:18 UTC,3/707,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:41.723 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1258,"idle in transaction",2022-03-08 21:24:18 UTC,3/707,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 53032 AND int_field3 < 53037",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:42.359 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1259,"idle in transaction",2022-03-08 21:24:18 UTC,3/707,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:42.359 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1260,"idle",2022-03-08 21:24:18 UTC,3/708,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:42.359 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1261,"idle in transaction",2022-03-08 21:24:18 UTC,3/708,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 57212 AND int_field3 < 57216",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:42.995 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1262,"idle in transaction",2022-03-08 21:24:18 UTC,3/708,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:42.995 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1263,"idle",2022-03-08 21:24:18 UTC,3/709,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:42.995 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1264,"idle in transaction",2022-03-08 21:24:18 UTC,3/709,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 95433 AND int_field3 < 95433",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:43.617 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1265,"idle in transaction",2022-03-08 21:24:18 UTC,3/709,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:43.617 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1266,"idle",2022-03-08 21:24:18 UTC,3/710,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:43.617 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1267,"idle in transaction",2022-03-08 21:24:18 UTC,3/710,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 76998 AND int_field3 < 76999",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:44.245 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1268,"idle in transaction",2022-03-08 21:24:18 UTC,3/710,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:44.245 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1269,"idle",2022-03-08 21:24:18 UTC,3/711,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:44.246 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1270,"idle in transaction",2022-03-08 21:24:18 UTC,3/711,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 12989 AND int_field3 < 12992",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:44.888 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1271,"idle in transaction",2022-03-08 21:24:18 UTC,3/711,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:44.888 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1272,"idle",2022-03-08 21:24:18 UTC,3/712,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:44.888 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1273,"idle in transaction",2022-03-08 21:24:18 UTC,3/712,0,LOG,00000,"statement: SELECT uuid_field, int_field3 FROM jungle WHERE int_field3 >= 87628 AND int_field3 < 87631",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-03-08 21:28:45.512 UTC,"project1user","project1db",309803,"127.0.0.1:55512",6227c982.4ba2b,1274,"idle in transaction",2022-03-08 21:24:18 UTC,3/712,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
